Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
56.2652430416674,14.1348918879032,11.0967873930931,3.80800504088402,18.3693974185769
56.2751750416664,13.2083713316917,15.965312461853,7.87854070901871,22.1680779262461
56.2851070416673,10.1132997536659,18.3301860880852,8.99579860925675,22.7859374735743
56.2950380416678,6.38003616213799,16.9309356880188,7.68925347447395,19.6592488080477
56.3049700416668,5.22663545250893,14.4737298488617,5.59273547172546,16.373309498936
56.3149020416677,6.52124057292938,12.6836000990868,3.74560823321342,14.745503420375
56.3248340416667,7.92075409770012,10.9953265070915,1.33371246814728,13.616693409983
56.3347660416675,8.12473655462265,9.41354649960995,-1.17142182826996,12.4899331816502
56.3446980416666,8.26618479430676,8.81350932240486,-2.13895943284035,12.2712226401888
56.3546300416674,8.49433613240719,9.01869279742241,-2.40287935853004,12.6199998144313
56.3645610416679,8.5474756282568,9.69154769003391,-3.09949792027473,13.2888044459098
56.3744930416669,8.17187095999718,10.2054074335098,-4.14705934882164,13.7159730647677
56.3844250416678,7.44749566555023,10.3156508374214,-4.36987802624703,13.4526457565885
56.3943570416668,6.6841621273756,10.0305008411407,-3.31718508124352,12.5017073766903
56.4042890416677,5.84706420958042,9.51583301246166,-1.75407932639122,11.3055752651196
56.4142210416667,4.87215852856636,8.8843161803484,-0.00450352549552918,10.1325723783067
56.4241520416672,4.00782515734434,8.41312473893166,1.77892414569855,9.48724941596959
56.434084041668,3.46354001194239,8.30434430837631,3.32645291805267,9.59288970135741
56.4440160416671,3.26828832507133,8.48098635435104,4.36042775630951,10.0807821292041
56.4539480416679,3.4457138979435,8.64261976718903,4.76963695764542,10.4554893436139
56.4638800416669,3.74553952842951,8.61609562754631,4.64424926519394,10.4802300289309
56.4738120416678,3.93599796026945,8.41673773348331,4.05660175323486,10.1385192114941
56.4837430416665,3.85601243555546,8.23846782267094,2.91621811509132,9.55225167503084
