Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
87.505008416716,-6.2168397885561,-3.48691981136799,1.67918351054192,7.32307066670537
87.5149944166187,-5.25954182803631,-2.01536625087261,-0.05928258061409,5.63276093850823
87.5249804167543,-4.29373382985592,-0.522270378470421,-1.4376914575696,4.55805586594169
87.534966416657,-3.57018942475319,0.784216868877411,-2.51837297737598,4.43885695638291
87.5449524165597,-3.21545054554939,1.71216589987278,-3.42165874511004,4.99783781725148
87.5549394167028,-2.60760265767574,2.39972069263458,-4.12439904928207,5.43773101032913
87.5649254166055,-2.17203303873539,3.03546915471554,-4.26474274992943,5.66743603701561
87.5749114167411,-1.73806146383286,3.64158568203449,-4.35895221143961,5.9399047394107
87.5848974166438,-1.25372138857842,4.16842332065106,-4.41922501802445,6.20299283090507
87.5948834165465,-0.681351481676102,4.72299956560135,-4.50481188297272,6.56233912863584
87.6048704166897,0.0391120254993439,5.2797486358881,-4.46553730487824,6.91507764453589
87.6148564165924,0.456831849217415,5.6446277564764,-4.30204330801964,7.11182778698414
87.6248424167279,0.0603789335489273,5.33080476880074,-3.93242384970188,6.62458167980359
87.6348284166306,-0.852055680155754,4.37635732591152,-3.33103830456734,5.56545761933733
87.6448144165333,-1.89662742733955,3.29199878454208,-2.91494283735752,4.78866822202428
87.6548004166689,-2.86124142408371,2.48241552472115,-2.87058118164539,4.75282291324701
87.6647874165792,-3.69677170336247,1.76390498757362,-3.01810760200024,5.0878733601791
87.6747734167147,-4.19678407073021,1.0357050293684,-3.07341933846474,5.30392193327191
87.6847594166174,-4.16077984035015,0.381163031458855,-2.8161324942112,5.03864826728035
87.694745416753,-3.65691240370274,-0.223075370192528,-2.44962433934212,4.40720210031702
87.7047314166557,-2.67385511934757,-0.60744559943676,-2.08080127179623,3.4421251122301
87.714718416566,-1.17178903341293,-0.692234319448471,-1.92861637473106,2.36047431943876
87.7247044167016,0.946805132031441,-0.396278083920479,-1.841982858181,2.1086434330321
87.7346904166043,3.68421480774879,0.0787830448150635,-1.72788350790739,4.07004016376794
87.7446764167398,6.0378518396616,0.122652364969254,-1.40699737608433,6.200833819467
87.7546624166425,6.65397353768349,-1.3852147436142,-0.787364717423916,6.84208498371383
87.7646494165529,6.61180634200573,-3.766781001091,-0.608303970694542,7.6337838543628
87.7746354166884,6.17326224446297,-4.94643687844276,-0.852720800936222,7.95635200928666
87.7846214165911,4.76553396642208,-5.0861280298233,-1.29331873297691,7.08884233609028
87.7946074167267,3.32757675290108,-4.86440921366215,-1.79490838676691,6.1609203988767
87.8045934166294,2.99770491242409,-4.10216267287731,-2.07956283152103,5.4898592793407
87.8145804165397,4.05751450359821,-3.10263787508011,-2.02492264777422,5.49455161594287
87.8245664166752,5.79144724845886,-1.72838256776333,-1.70685487389565,6.28024848973121
87.8345524165779,6.81818791151047,-0.253208411335945,-1.28079253524542,6.94206240353536
87.8445384167135,5.88198495090008,-0.417801684737206,-0.489658117890358,5.9170998202498
87.8545244166162,3.0215656453371,-2.67644952893257,1.35362340688705,4.2574097004725
87.8645114167593,-0.0118061131238937,-4.98567988157272,3.75593470841646,6.24213014921297
87.874497416662,-2.34754774153233,-7.39830245554447,7.32877379894257,10.6750543332836
87.8844834165648,-3.68741323471069,-9.10102627158165,11.1198137283325,14.8349571253965
87.8944694167003,-5.0912209546566,-7.86496405899525,11.7274435150623,15.0103671459894
87.904455416603,-2.93637522161007,-2.76052138030529,7.05536325752735,8.12532635829941
87.9144424167462,-0.131654153466225,3.02463777244091,0.98506404876709,3.18372700632052
87.9244284166489,-1.90636888861656,4.59579572796822,-1.73274225175381,5.26858391066413
87.9344144165516,-3.40258600473404,3.80556148946285,-1.54124360024929,5.33247799854852
87.9444004166871,-3.57264993309975,2.56589739203453,0.0612612783908844,4.39902374569146
87.9543864165898,-2.87339603126049,1.32344300329685,1.92032794654369,3.70075202596927
